# gnuplot dump (#col:description)
# networking interface: enp0s25
# sampling interval (t): 1000 ms
# 1:unixtime 2:rx-bytes-per-t 3:rx-pkts-per-t 4:rx-drops-per-t 5:rx-errors-per-t 6:rx-bytes 7:rx-pkts 8:rx-drops 9:rx-errors 10:tx-bytes-per-t 11:tx-pkts-per-t 12:tx-drops-per-t 13:tx-errors-per-t 14:tx-bytes 15:tx-pkts 16:tx-drops 17:tx-errors 18:context-switches-per-t 19:mem-free 20:mem-used 21:mem-total 22:swap-free 23:swap-used 24:swap-total 25:procs-total 26:procs-in-run 27:procs-in-iow 28:cpu0-usr-per-t 29:cpu0-nice-per-t 30:cpu0-sys-per-t 31:cpu0-idle-per-t 32:cpu0-iow-per-t 33:cpu0-net-irqs-per-t 34:cpu0-net-irqs 35:cpu0-net-rx-soft-irqs-per-t 36:cpu0-net-rx-soft-irqs 37:cpu0-net-tx-soft-irqs-per-t 38:cpu0-net-tx-soft-irqs 39:cpu1-usr-per-t 40:cpu1-nice-per-t 41:cpu1-sys-per-t 42:cpu1-idle-per-t 43:cpu1-iow-per-t 44:cpu1-net-irqs-per-t 45:cpu1-net-irqs 46:cpu1-net-rx-soft-irqs-per-t 47:cpu1-net-rx-soft-irqs 48:cpu1-net-tx-soft-irqs-per-t 49:cpu1-net-tx-soft-irqs 50:cpu2-usr-per-t 51:cpu2-nice-per-t 52:cpu2-sys-per-t 53:cpu2-idle-per-t 54:cpu2-iow-per-t 55:cpu2-net-irqs-per-t 56:cpu2-net-irqs 57:cpu2-net-rx-soft-irqs-per-t 58:cpu2-net-rx-soft-irqs 59:cpu2-net-tx-soft-irqs-per-t 60:cpu2-net-tx-soft-irqs 61:cpu3-usr-per-t 62:cpu3-nice-per-t 63:cpu3-sys-per-t 64:cpu3-idle-per-t 65:cpu3-iow-per-t 66:cpu3-net-irqs-per-t 67:cpu3-net-irqs 68:cpu3-net-rx-soft-irqs-per-t 69:cpu3-net-rx-soft-irqs 70:cpu3-net-tx-soft-irqs-per-t 71:cpu3-net-tx-soft-irqs 
# data:
1576697152 13884 201 0 0 88612846 401389 0 0 0 0 0 0 10298403 121815 0 0 461 2763780 1006980 3770760 3909628 11264 3920892 115 1 0 0 0 0 100 0 0 0 0 190 0 311 0 0 0 98 1 198 772215 198 776070 0 120807 0 0 0 100 0 0 0 0 254 0 380 0 0 0 99 0 0 0 0 3990 0 2362 
1576697153 12646 189 0 0 88625492 401578 0 0 90 1 0 0 10298493 121816 0 0 378 2763972 1006788 3770760 3909628 11264 3920892 114 1 0 0 0 1 100 0 0 0 0 190 0 311 0 0 0 98 0 188 772403 188 776258 4 120811 0 0 1 101 0 0 0 0 254 0 380 0 0 1 99 0 0 0 0 3990 0 2362 
1576697154 90 1 0 0 88625582 401579 0 0 0 0 0 0 10298493 121816 0 0 98 2763972 1006788 3770760 3909628 11264 3920892 114 1 0 0 0 0 99 0 0 0 0 190 0 311 0 0 0 100 0 1 772404 1 776259 0 120811 0 0 0 100 0 0 0 0 254 0 380 0 0 0 100 0 0 0 0 3990 0 2362 
1576697155 14152 197 0 0 88639734 401776 0 0 90 1 0 0 10298583 121817 0 0 456 2763716 1007044 3770760 3909628 11264 3920892 114 1 0 0 0 0 100 0 0 0 0 190 0 311 0 0 0 98 0 193 772597 193 776452 2 120813 0 0 0 100 0 0 0 0 254 0 380 0 0 0 99 0 0 0 0 3990 0 2362 
1576697156 12468 194 0 0 88652202 401970 0 0 0 0 0 0 10298583 121817 0 0 418 2763940 1006820 3770760 3909628 11264 3920892 114 1 0 0 0 0 100 0 0 0 0 190 0 311 0 0 0 98 0 193 772791 194 776646 0 120813 0 0 0 100 0 0 0 0 254 0 380 0 0 0 99 0 0 0 0 3990 0 2362 
1576697157 90 1 0 0 88652292 401971 0 0 0 0 0 0 10298583 121817 0 0 104 2763940 1006820 3770760 3909628 11264 3920892 114 1 0 0 0 0 100 0 0 0 0 190 0 311 0 0 0 100 0 2 772793 2 776648 0 120813 0 0 0 100 0 0 0 0 254 0 380 0 0 0 100 0 0 0 0 3990 0 2362 
1576697158 0 0 0 0 88652292 401971 0 0 0 0 0 0 10298583 121817 0 0 92 2763940 1006820 3770760 3909628 11264 3920892 114 1 0 0 0 0 100 0 0 0 0 190 0 311 0 0 1 100 0 0 772793 0 776648 1 120814 0 0 0 100 0 0 0 0 254 0 380 0 0 0 100 0 0 0 0 3990 0 2362 
1576697159 17308 254 0 0 88669600 402225 0 0 90 1 0 0 10298673 121818 0 0 540 2763940 1006820 3770760 3909628 11264 3920892 114 1 0 0 0 0 100 0 0 0 0 190 0 311 0 0 0 98 0 252 773045 252 776900 0 120814 0 0 0 100 0 0 0 0 254 0 380 0 0 1 98 0 0 0 0 3990 0 2362 
1576697160 9080 134 0 0 88678744 402360 0 0 0 0 0 0 10298673 121818 0 0 322 2763940 1006820 3770760 3909628 11264 3920892 114 1 0 1 0 0 99 0 0 0 0 190 0 311 0 0 0 99 0 132 773178 132 777033 1 120815 0 0 0 100 0 0 0 0 254 0 380 0 0 0 99 0 0 0 0 3990 0 2362 
1576697161 19790 285 0 0 88698534 402645 0 0 0 0 0 0 10298673 121818 0 0 578 2762268 1008492 3770760 3909628 11264 3920892 114 1 0 0 0 0 100 0 0 0 0 190 0 311 0 0 0 97 0 285 773463 285 777318 1 120816 0 0 1 100 0 0 0 0 254 0 380 1 0 0 98 0 0 0 0 3990 0 2362 
1576697162 7672 112 0 0 88706270 402758 0 0 0 0 0 0 10298673 121818 0 0 290 2762268 1008492 3770760 3909628 11264 3920892 114 1 0 0 0 1 100 0 0 0 0 190 0 311 0 0 0 99 0 111 773574 111 777429 0 120816 0 0 0 100 0 0 0 0 254 0 380 0 0 1 100 0 0 0 0 3990 0 2362 
1576697163 16658 252 0 0 88722928 403010 0 0 0 0 0 0 10298673 121818 0 0 464 2762396 1008364 3770760 3909628 11264 3920892 114 1 0 0 0 0 100 0 0 0 0 190 0 311 0 0 0 98 0 251 773825 251 777680 1 120817 0 0 0 100 0 0 0 0 254 0 380 0 0 1 98 0 0 0 0 3990 0 2362 
1576697164 180 2 0 0 88723108 403012 0 0 82 1 0 0 10298755 121819 0 0 99 2762396 1008364 3770760 3909628 11264 3920892 114 1 0 0 0 0 100 0 0 0 0 190 0 311 0 0 0 100 0 3 773828 3 777683 1 120818 0 0 0 100 0 0 0 0 254 0 380 0 0 0 100 0 0 0 0 3990 0 2362 
1576697165 244 3 0 0 88723352 403015 0 0 0 0 0 0 10298755 121819 0 0 102 2762396 1008364 3770760 3909628 11264 3920892 114 1 0 0 0 0 99 0 0 0 0 190 0 311 0 0 0 100 0 4 773832 4 777687 0 120818 0 0 0 100 0 0 0 0 254 0 380 0 0 0 100 0 0 0 0 3990 0 2362 
1576697166 8760 129 0 0 88732112 403144 0 0 64 1 0 0 10298819 121820 0 0 368 2762336 1008424 3770760 3909628 11264 3920892 114 1 0 0 0 0 100 0 0 0 0 190 0 311 0 0 0 99 0 128 773960 128 777815 2 120820 0 0 0 100 0 0 0 0 254 0 380 0 0 0 99 0 0 0 0 3990 0 2362 
1576697167 64 1 0 0 88732176 403145 0 0 0 0 0 0 10298819 121820 0 0 112 2762396 1008364 3770760 3909628 11264 3920892 114 1 0 0 0 1 100 0 0 0 0 190 0 311 0 0 0 100 0 2 773962 2 777817 0 120820 1 0 0 100 0 0 0 0 254 0 380 0 0 0 100 0 0 0 0 3990 0 2362 
1576697168 218 3 0 0 88732394 403148 0 0 64 1 0 0 10298883 121821 0 0 113 2762396 1008364 3770760 3909628 11264 3920892 114 1 0 0 0 0 100 0 0 0 0 190 0 311 0 0 0 100 0 4 773966 4 777821 1 120821 0 0 0 100 0 0 0 0 254 0 380 0 0 0 100 0 0 0 0 3990 0 2362 
1576697169 0 0 0 0 88732394 403148 0 0 0 0 0 0 10298883 121821 0 0 88 2762396 1008364 3770760 3909628 11264 3920892 114 1 0 0 0 0 100 0 0 0 0 190 0 311 0 0 0 100 0 1 773967 1 777822 0 120821 0 0 0 100 0 0 0 0 254 0 380 0 0 0 100 0 0 0 0 3990 0 2362 
1576697170 11931 166 0 0 88744325 403314 0 0 0 0 0 0 10298883 121821 0 0 431 2762268 1008492 3770760 3909628 11264 3920892 114 1 0 0 0 0 100 0 0 0 0 190 0 311 0 0 0 99 0 164 774131 163 777985 2 120823 0 0 0 99 0 0 0 0 254 0 380 0 0 1 99 0 0 0 0 3990 0 2362 
1576697171 14535 223 0 0 88758924 403538 0 0 0 0 0 0 10298883 121821 0 0 485 2760316 1010444 3770760 3909628 11264 3920892 114 1 0 0 0 0 99 0 0 0 0 190 0 311 0 0 0 97 0 221 774352 221 778207 0 120823 0 0 0 100 0 0 0 0 254 0 380 0 0 1 99 0 0 0 0 3990 0 2362 
1576697172 0 0 0 0 88758924 403538 0 0 0 0 0 0 10298883 121821 0 0 106 2760316 1010444 3770760 3909628 11264 3920892 114 1 0 0 0 0 100 0 0 0 0 190 0 311 0 0 0 99 0 0 774352 0 778207 0 120823 0 0 0 100 0 0 0 0 254 0 380 0 0 0 100 0 0 0 0 3990 0 2362 
1576697173 910 7 0 0 88759834 403545 0 0 0 0 0 0 10298883 121821 0 0 135 2760316 1010444 3770760 3909628 11264 3920892 114 1 0 0 0 0 100 0 0 0 0 190 0 311 0 0 0 100 0 7 774359 7 778214 1 120824 0 0 0 100 0 0 0 0 254 0 380 0 0 0 100 0 0 0 0 3990 0 2362 
1576697174 7914 123 0 0 88767748 403668 0 0 0 0 0 0 10298883 121821 0 0 296 2760316 1010444 3770760 3909628 11264 3920892 114 1 0 0 0 0 100 0 0 0 0 190 0 311 0 0 0 99 0 123 774482 123 778337 0 120824 0 0 0 100 0 0 0 0 254 0 380 0 0 0 99 0 0 0 0 3990 0 2362 
1576697175 8760 129 0 0 88776508 403797 0 0 0 0 0 0 10298883 121821 0 0 309 2760380 1010380 3770760 3909628 11264 3920892 114 1 0 0 0 0 100 0 0 0 0 190 0 311 0 0 0 99 0 127 774609 127 778464 0 120824 0 0 0 99 0 0 0 0 254 0 380 0 0 0 99 0 0 0 0 3990 0 2362 
1576697176 0 0 0 0 88776508 403797 0 0 0 0 0 0 10298883 121821 0 0 125 2760516 1010244 3770760 3909628 11264 3920892 114 1 0 0 0 1 100 0 0 0 0 190 0 311 0 0 0 100 0 0 774609 0 778464 0 120824 0 0 0 100 0 0 0 0 254 0 380 0 0 0 100 0 0 0 0 3990 0 2362 
1576697177 0 0 0 0 88776508 403797 0 0 0 0 0 0 10298883 121821 0 0 104 2760568 1010192 3770760 3909628 11264 3920892 114 1 0 0 0 0 99 0 0 0 0 190 0 311 0 0 0 99 0 1 774610 1 778465 0 120824 0 0 0 99 0 0 0 0 254 0 380 0 0 0 100 0 0 0 0 3990 0 2362 
1576697178 23150 338 0 0 88799658 404135 0 0 0 0 0 0 10298883 121821 0 0 694 2760472 1010288 3770760 3909628 11264 3920892 114 1 0 0 0 0 100 0 0 0 0 190 0 311 0 0 0 97 0 331 774941 331 778796 2 120826 0 0 0 99 0 0 0 0 254 0 380 0 0 0 98 0 0 0 0 3990 0 2362 
1576697179 11832 177 0 0 88811554 404313 0 0 0 0 0 0 10298883 121821 0 0 395 2760576 1010184 3770760 3909628 11264 3920892 114 1 0 0 0 0 100 0 0 0 0 190 0 311 0 0 0 99 0 177 775119 177 778974 2 120828 0 0 1 100 0 0 0 0 254 0 380 0 0 2 99 0 0 0 0 3990 0 2362 
1576697180 219 1 0 0 88811773 404314 0 0 0 0 0 0 10298883 121821 0 0 91 2760576 1010184 3770760 3909628 11264 3920892 114 1 0 0 0 0 100 0 0 0 0 190 0 311 0 0 0 100 0 1 775120 1 778975 0 120828 0 0 0 100 0 0 0 0 254 0 380 0 0 0 100 0 0 0 0 3990 0 2362 
1576697181 13969 200 0 0 88825742 404514 0 0 0 0 0 0 10298883 121821 0 0 461 2760188 1010572 3770760 3909628 11264 3920892 114 1 0 0 0 0 100 0 0 0 0 190 0 311 0 0 0 98 0 199 775319 199 779174 0 120828 0 0 0 99 0 0 0 0 254 0 380 0 0 0 99 0 0 0 0 3990 0 2362 
1576697182 8211 118 0 0 88833953 404632 0 0 0 0 0 0 10298883 121821 0 0 309 2760164 1010596 3770760 3909628 11264 3920892 114 1 0 0 0 0 100 0 0 0 0 190 0 311 0 0 0 98 1 118 775437 118 779292 1 120829 0 0 0 100 0 0 0 0 254 0 380 0 0 0 99 0 0 0 0 3990 0 2362 
1576697183 13715 204 0 0 88847668 404836 0 0 64 1 0 0 10298947 121822 0 0 398 2760324 1010436 3770760 3909628 11264 3920892 114 1 0 0 0 0 100 0 0 0 0 190 0 311 0 0 0 99 0 204 775641 204 779496 2 120831 0 0 0 100 0 0 0 0 254 0 380 0 0 0 99 0 0 0 0 3990 0 2362 
1576697184 8824 130 0 0 88856492 404966 0 0 64 1 0 0 10299011 121823 0 0 344 2760260 1010500 3770760 3909628 11264 3920892 114 1 0 0 0 0 100 0 0 0 0 190 0 311 0 0 0 99 0 130 775771 130 779626 0 120831 1 0 0 100 0 0 0 0 254 0 380 0 0 0 99 0 0 0 0 3990 0 2362 
1576697185 64 1 0 0 88856556 404967 0 0 0 0 0 0 10299011 121823 0 0 93 2760324 1010436 3770760 3909628 11264 3920892 114 1 0 0 0 1 100 0 0 0 0 190 0 311 0 0 0 100 0 2 775773 2 779628 0 120831 0 0 0 100 0 0 0 0 254 0 380 0 0 0 100 0 0 0 0 3990 0 2362 
1576697186 90 1 0 0 88856646 404968 0 0 0 0 0 0 10299011 121823 0 0 144 2760524 1010236 3770760 3909628 11264 3920892 114 1 0 0 0 0 99 0 0 0 0 190 0 311 0 0 0 100 0 1 775774 1 779629 0 120831 0 0 0 100 0 0 0 0 254 0 380 0 0 0 100 0 0 0 0 3990 0 2362 
1576697187 12418 178 0 0 88869064 405146 0 0 0 0 0 0 10299011 121823 0 0 428 2760416 1010344 3770760 3909628 11264 3920892 114 1 0 0 0 1 100 0 0 0 0 190 0 311 1 0 1 97 1 175 775949 175 779804 1 120832 0 0 0 100 0 0 0 0 254 0 380 0 0 0 99 0 0 0 0 3990 0 2362 
1576697188 5248 82 0 0 88874312 405228 0 0 0 0 0 0 10299011 121823 0 0 198 2760576 1010184 3770760 3909628 11264 3920892 114 1 0 0 0 0 100 0 0 0 0 190 0 311 0 0 0 100 0 81 776031 82 779886 0 120832 0 0 0 100 0 0 0 0 254 0 380 0 0 0 100 0 0 0 0 3990 0 2362 
1576697189 24164 353 0 0 88898476 405581 0 0 90 1 0 0 10299101 121824 0 0 711 2760416 1010344 3770760 3909628 11264 3920892 114 1 0 0 0 0 100 0 0 0 0 190 0 311 0 0 0 96 0 347 776378 347 780233 4 120836 0 0 0 100 0 0 0 0 254 0 380 0 0 1 98 0 0 0 0 3990 0 2362 
1576697190 16530 242 0 0 88915006 405823 0 0 0 0 0 0 10299101 121824 0 0 516 2760480 1010280 3770760 3909628 11264 3920892 114 1 0 0 0 0 100 0 0 0 0 190 0 311 0 0 0 97 0 239 776617 239 780472 3 120839 0 0 0 100 0 0 0 0 254 0 380 0 0 0 99 0 0 0 0 3990 0 2362 
1576697191 3674 57 0 0 88918680 405880 0 0 90 1 0 0 10299191 121825 0 0 207 2760568 1010192 3770760 3909628 11264 3920892 114 1 0 0 0 0 100 0 0 0 0 190 0 311 0 0 1 99 0 58 776675 58 780530 1 120840 0 0 0 100 0 0 0 0 254 0 380 0 0 0 99 0 0 0 0 3990 0 2362 
1576697192 90 1 0 0 88918770 405881 0 0 0 0 0 0 10299191 121825 0 0 109 2760576 1010184 3770760 3909628 11264 3920892 114 1 0 0 0 0 100 0 0 0 0 190 0 311 0 0 0 99 0 1 776676 1 780531 0 120840 0 0 0 100 0 0 0 0 254 0 380 0 0 0 100 0 0 0 0 3990 0 2362 
1576697193 17157 244 0 0 88935927 406125 0 0 0 0 0 0 10299191 121825 0 0 583 2760224 1010536 3770760 3909628 11264 3920892 114 1 0 0 0 0 100 0 0 0 0 190 0 311 0 0 0 97 0 238 776914 238 780769 2 120842 0 0 1 99 0 0 0 0 254 0 380 1 0 0 98 0 0 0 0 3990 0 2362 
1576697194 9216 144 0 0 88945143 406269 0 0 0 0 0 0 10299191 121825 0 0 303 2760544 1010216 3770760 3909628 11264 3920892 114 1 0 0 0 1 99 0 0 0 0 190 0 311 0 0 0 99 0 144 777058 144 780913 1 120843 0 0 0 99 0 0 0 0 254 0 380 0 0 1 99 0 0 0 0 3990 0 2362 
1576697195 0 0 0 0 88945143 406269 0 0 0 0 0 0 10299191 121825 0 0 96 2760544 1010216 3770760 3909628 11264 3920892 114 1 0 0 0 0 100 0 0 0 0 190 0 311 0 0 0 100 0 1 777059 1 780914 0 120843 0 0 0 100 0 0 0 0 254 0 380 0 0 0 100 0 0 0 0 3990 0 2362 
1576697196 0 0 0 0 88945143 406269 0 0 0 0 0 0 10299191 121825 0 0 120 2760744 1010016 3770760 3909628 11264 3920892 114 1 0 0 0 0 100 0 0 0 0 190 0 311 0 0 0 100 0 0 777059 0 780914 0 120843 0 0 0 99 0 0 0 0 254 0 380 0 0 0 100 0 0 0 0 3990 0 2362 
1576697197 3321 44 0 0 88948464 406313 0 0 0 0 0 0 10299191 121825 0 0 210 2760636 1010124 3770760 3909628 11264 3920892 114 1 0 0 0 0 100 0 0 0 0 190 0 311 0 0 0 99 0 45 777104 44 780958 1 120844 0 0 0 100 0 0 0 0 254 0 380 0 0 1 99 0 0 0 0 3990 0 2362 
1576697198 21944 327 0 0 88970472 406641 0 0 0 0 0 0 10299191 121825 0 0 595 2760796 1009964 3770760 3909628 11264 3920892 114 1 0 0 0 0 100 0 0 0 0 190 0 311 0 0 0 97 0 323 777427 323 781282 1 120845 0 0 0 99 0 0 0 0 254 0 380 0 0 0 98 0 0 0 0 3990 0 2362 
1576697199 9875 146 0 0 88980411 406788 0 0 0 0 0 0 10299191 121825 0 0 342 2760796 1009964 3770760 3909628 11264 3920892 114 1 0 0 0 0 100 0 0 0 0 190 0 311 0 0 1 98 0 146 777574 146 781429 2 120847 0 0 0 100 0 0 0 0 254 0 380 0 0 0 99 0 0 0 0 3990 0 2362 
1576697200 282 4 0 0 88980693 406792 0 0 128 2 0 0 10299319 121827 0 0 131 2760796 1009964 3770760 3909628 11264 3920892 114 1 0 0 0 0 100 0 0 0 0 190 0 311 0 0 0 100 0 6 777580 6 781435 0 120847 0 0 0 100 0 0 0 0 254 0 380 0 0 0 100 0 0 0 0 3990 0 2362 
1576697201 0 0 0 0 88980693 406792 0 0 0 0 0 0 10299319 121827 0 0 107 2760996 1009764 3770760 3909628 11264 3920892 113 2 0 0 0 0 75 0 0 0 0 190 0 311 0 0 0 76 0 1 777581 1 781436 0 120847 0 0 0 76 0 0 0 0 254 0 380 0 0 0 76 0 0 0 0 3990 0 2362 
