# gnuplot dump (#col:description)
# networking interface: enp0s25
# sampling interval (t): 1000 ms
# 1:unixtime 2:rx-bytes-per-t 3:rx-pkts-per-t 4:rx-drops-per-t 5:rx-errors-per-t 6:rx-bytes 7:rx-pkts 8:rx-drops 9:rx-errors 10:tx-bytes-per-t 11:tx-pkts-per-t 12:tx-drops-per-t 13:tx-errors-per-t 14:tx-bytes 15:tx-pkts 16:tx-drops 17:tx-errors 18:context-switches-per-t 19:mem-free 20:mem-used 21:mem-total 22:swap-free 23:swap-used 24:swap-total 25:procs-total 26:procs-in-run 27:procs-in-iow 28:cpu0-usr-per-t 29:cpu0-nice-per-t 30:cpu0-sys-per-t 31:cpu0-idle-per-t 32:cpu0-iow-per-t 33:cpu0-net-irqs-per-t 34:cpu0-net-irqs 35:cpu0-net-rx-soft-irqs-per-t 36:cpu0-net-rx-soft-irqs 37:cpu0-net-tx-soft-irqs-per-t 38:cpu0-net-tx-soft-irqs 39:cpu1-usr-per-t 40:cpu1-nice-per-t 41:cpu1-sys-per-t 42:cpu1-idle-per-t 43:cpu1-iow-per-t 44:cpu1-net-irqs-per-t 45:cpu1-net-irqs 46:cpu1-net-rx-soft-irqs-per-t 47:cpu1-net-rx-soft-irqs 48:cpu1-net-tx-soft-irqs-per-t 49:cpu1-net-tx-soft-irqs 50:cpu2-usr-per-t 51:cpu2-nice-per-t 52:cpu2-sys-per-t 53:cpu2-idle-per-t 54:cpu2-iow-per-t 55:cpu2-net-irqs-per-t 56:cpu2-net-irqs 57:cpu2-net-rx-soft-irqs-per-t 58:cpu2-net-rx-soft-irqs 59:cpu2-net-tx-soft-irqs-per-t 60:cpu2-net-tx-soft-irqs 61:cpu3-usr-per-t 62:cpu3-nice-per-t 63:cpu3-sys-per-t 64:cpu3-idle-per-t 65:cpu3-iow-per-t 66:cpu3-net-irqs-per-t 67:cpu3-net-irqs 68:cpu3-net-rx-soft-irqs-per-t 69:cpu3-net-rx-soft-irqs 70:cpu3-net-tx-soft-irqs-per-t 71:cpu3-net-tx-soft-irqs 
# data:
1576695484 90 1 0 0 87280274 383501 0 0 90 1 0 0 10263832 121401 0 0 270 2767204 1003556 3770760 3909628 11264 3920892 116 1 0 0 0 0 100 0 0 0 0 190 0 310 0 0 0 100 0 3 753389 3 757231 1 120322 0 0 0 100 0 0 0 0 254 0 380 0 0 1 100 0 0 0 0 3977 0 2355 
1576695485 180 2 0 0 87280454 383503 0 0 0 0 0 0 10263832 121401 0 0 178 2767204 1003556 3770760 3909628 11264 3920892 116 1 0 0 0 0 100 0 0 0 0 190 0 310 0 0 0 100 0 3 753392 3 757234 0 120322 0 0 0 100 0 0 0 0 254 0 380 0 0 0 100 0 0 0 0 3977 0 2355 
1576695486 0 0 0 0 87280454 383503 0 0 0 0 0 0 10263832 121401 0 0 159 2767204 1003556 3770760 3909628 11264 3920892 116 1 0 0 0 0 100 0 0 0 0 190 0 310 0 0 0 100 0 0 753392 0 757234 0 120322 0 0 0 100 0 0 0 0 254 0 380 0 0 0 100 0 0 0 0 3977 0 2355 
1576695487 0 0 0 0 87280454 383503 0 0 0 0 0 0 10263832 121401 0 0 96 2767204 1003556 3770760 3909628 11264 3920892 116 1 0 1 0 0 100 0 0 0 0 190 0 310 0 0 0 100 0 1 753393 1 757235 1 120323 0 0 0 100 0 0 0 0 254 0 380 1 0 0 100 0 0 0 0 3977 0 2355 
1576695488 90 1 0 0 87280544 383504 0 0 0 0 0 0 10263832 121401 0 0 271 2766952 1003808 3770760 3909628 11264 3920892 116 1 0 0 0 0 100 0 0 0 0 190 0 310 0 0 0 100 0 1 753394 1 757236 0 120323 1 0 0 99 0 0 0 0 254 0 380 0 0 0 100 0 0 0 0 3977 0 2355 
1576695489 0 0 0 0 87280544 383504 0 0 0 0 0 0 10263832 121401 0 0 100 2766952 1003808 3770760 3909628 11264 3920892 116 1 0 0 0 0 99 1 0 0 0 190 0 310 0 0 0 100 0 1 753395 1 757237 0 120323 0 0 0 100 0 0 0 0 254 0 380 0 0 0 100 0 0 0 0 3977 0 2355 
1576695490 90 1 0 0 87280634 383505 0 0 90 1 0 0 10263922 121402 0 0 106 2766952 1003808 3770760 3909628 11264 3920892 116 1 0 0 0 0 100 0 0 0 0 190 0 310 0 0 0 100 0 2 753397 2 757239 1 120324 0 0 0 100 0 0 0 0 254 0 380 0 0 0 100 0 0 0 0 3977 0 2355 
1576695491 90 1 0 0 87280724 383506 0 0 0 0 0 0 10263922 121402 0 0 251 2766952 1003808 3770760 3909628 11264 3920892 116 1 0 0 0 1 100 0 0 0 0 190 0 310 0 0 0 100 0 2 753399 2 757241 0 120324 0 0 0 100 0 0 0 0 254 0 380 0 0 0 100 0 0 0 1 3978 0 2355 
1576695492 0 0 0 0 87280724 383506 0 0 0 0 0 0 10263922 121402 0 0 125 2766952 1003808 3770760 3909628 11264 3920892 116 1 0 0 0 0 100 0 0 0 0 190 0 310 0 0 1 100 0 0 753399 0 757241 1 120325 0 0 0 100 0 0 0 0 254 0 380 0 0 0 100 0 0 0 0 3978 0 2355 
1576695493 154 2 0 0 87280878 383508 0 0 64 1 0 0 10263986 121403 0 0 283 2766960 1003800 3770760 3909628 11264 3920892 116 1 0 0 0 0 99 0 0 0 0 190 0 310 0 0 0 99 0 4 753403 5 757246 0 120325 0 0 0 100 0 0 0 0 254 0 380 0 0 1 99 0 0 0 0 3978 0 2355 
1576695494 0 0 0 0 87280878 383508 0 0 0 0 0 0 10263986 121403 0 0 117 2766952 1003808 3770760 3909628 11264 3920892 116 1 0 0 0 0 100 0 0 0 0 190 0 310 0 0 0 100 0 0 753403 0 757246 0 120325 0 0 0 100 0 0 0 0 254 0 380 0 0 0 100 0 0 0 0 3978 0 2355 
1576695495 154 2 0 0 87281032 383510 0 0 0 0 0 0 10263986 121403 0 0 269 2766952 1003808 3770760 3909628 11264 3920892 116 1 0 0 0 0 100 0 0 0 0 190 0 310 0 0 0 100 0 3 753406 3 757249 0 120325 0 0 0 100 0 0 0 0 254 0 380 0 0 0 100 0 0 0 0 3978 0 2355 
1576695496 82 1 0 0 87281114 383511 0 0 90 1 0 0 10264076 121404 0 0 216 2766952 1003808 3770760 3909628 11264 3920892 116 1 0 0 0 0 99 0 0 0 0 190 0 310 0 0 0 100 0 2 753408 2 757251 0 120325 1 0 0 99 0 0 0 0 254 0 380 0 0 0 100 0 0 0 0 3978 0 2355 
1576695497 0 0 0 0 87281114 383511 0 0 0 0 0 0 10264076 121404 0 0 137 2766952 1003808 3770760 3909628 11264 3920892 116 1 0 0 0 0 100 0 0 0 0 190 0 310 0 0 0 100 0 1 753409 1 757252 1 120326 0 0 0 100 0 0 0 0 254 0 380 0 0 1 100 0 0 0 0 3978 0 2355 
1576695498 90 1 0 0 87281204 383512 0 0 0 0 0 0 10264076 121404 0 0 279 2766952 1003808 3770760 3909628 11264 3920892 116 1 0 0 0 0 99 0 0 0 0 190 0 310 0 0 0 100 0 1 753410 1 757253 0 120326 0 0 0 100 0 0 0 0 254 0 380 0 0 0 99 0 0 0 0 3978 0 2355 
1576695499 90 1 0 0 87281294 383513 0 0 0 0 0 0 10264076 121404 0 0 227 2766952 1003808 3770760 3909628 11264 3920892 116 1 0 0 0 0 99 1 0 0 0 190 0 310 1 0 0 100 0 2 753412 2 757255 0 120326 0 0 0 100 0 0 0 0 254 0 380 0 0 1 99 0 0 0 0 3978 0 2355 
1576695500 219 1 0 0 87281513 383514 0 0 0 0 0 0 10264076 121404 0 0 169 2766952 1003808 3770760 3909628 11264 3920892 116 1 0 0 0 0 100 0 0 0 0 190 0 310 0 0 0 100 0 1 753413 1 757256 0 120326 0 0 0 100 0 0 0 0 254 0 380 0 0 0 100 0 0 0 0 3978 0 2355 
1576695501 373 3 0 0 87281886 383517 0 0 82 1 0 0 10264158 121405 0 0 192 2766952 1003808 3770760 3909628 11264 3920892 116 1 0 0 0 0 100 0 0 0 0 190 0 310 0 0 1 100 0 5 753418 5 757261 1 120327 0 0 0 100 0 0 0 0 254 0 380 0 0 0 100 0 0 0 0 3978 0 2355 
1576695502 373 3 0 0 87282259 383520 0 0 64 1 0 0 10264222 121406 0 0 194 2766952 1003808 3770760 3909628 11264 3920892 116 1 0 1 0 0 100 0 0 0 0 190 0 310 0 0 0 99 0 4 753422 4 757265 1 120328 0 0 0 100 0 0 0 0 254 0 380 0 0 0 100 0 0 0 0 3978 0 2355 
1576695503 219 1 0 0 87282478 383521 0 0 0 0 0 0 10264222 121406 0 0 276 2766952 1003808 3770760 3909628 11264 3920892 116 1 0 0 0 0 100 0 0 0 0 190 0 310 0 0 0 100 0 2 753424 2 757267 0 120328 0 0 0 99 0 0 0 0 254 0 380 0 0 0 100 0 0 0 0 3978 0 2355 
1576695504 64 1 0 0 87282542 383522 0 0 64 1 0 0 10264286 121407 0 0 129 2766952 1003808 3770760 3909628 11264 3920892 116 1 0 0 0 0 100 0 0 0 0 190 0 310 0 0 0 100 0 2 753426 2 757269 0 120328 0 0 0 100 0 0 0 0 254 0 380 0 0 1 100 0 0 0 0 3978 0 2355 
1576695505 0 0 0 0 87282542 383522 0 0 0 0 0 0 10264286 121407 0 0 299 2766952 1003808 3770760 3909628 11264 3920892 116 1 0 0 0 0 100 0 0 0 0 190 0 310 0 0 0 100 0 1 753427 1 757270 0 120328 0 0 0 100 0 0 0 0 254 0 380 0 0 0 99 0 0 0 0 3978 0 2355 
1576695506 90 1 0 0 87282632 383523 0 0 90 1 0 0 10264376 121408 0 0 106 2766952 1003808 3770760 3909628 11264 3920892 116 1 0 0 0 0 100 0 0 0 0 190 0 310 0 0 0 100 0 2 753429 2 757272 1 120329 0 0 1 100 0 0 0 0 254 0 380 0 0 0 100 0 0 0 0 3978 0 2355 
1576695507 180 2 0 0 87282812 383525 0 0 0 0 0 0 10264376 121408 0 0 111 2766952 1003808 3770760 3909628 11264 3920892 116 1 0 0 0 0 100 0 0 0 0 190 0 310 0 0 0 100 0 3 753432 3 757275 1 120330 0 0 0 100 0 0 0 0 254 0 380 0 0 0 100 0 0 0 0 3978 0 2355 
1576695508 0 0 0 0 87282812 383525 0 0 0 0 0 0 10264376 121408 0 0 162 2766692 1004068 3770760 3909628 11264 3920892 116 1 0 0 0 0 100 0 0 0 0 190 0 310 0 0 1 100 0 0 753432 0 757275 0 120330 0 0 1 100 0 0 0 0 254 0 380 0 0 0 99 0 0 0 0 3978 0 2355 
1576695509 0 0 0 0 87282812 383525 0 0 0 0 0 0 10264376 121408 0 0 149 2766692 1004068 3770760 3909628 11264 3920892 117 1 0 0 0 0 100 0 0 0 0 190 0 310 1 0 0 98 0 1 753433 1 757276 0 120330 0 0 0 100 0 0 0 0 254 0 380 0 0 0 100 0 0 0 0 3978 0 2355 
1576695510 90 1 0 0 87282902 383526 0 0 0 0 0 0 10264376 121408 0 0 103 2766692 1004068 3770760 3909628 11264 3920892 117 1 0 0 0 0 100 0 0 0 0 190 0 310 0 0 0 100 0 1 753434 1 757277 0 120330 0 0 0 100 0 0 0 0 254 0 380 0 0 0 100 0 0 0 0 3978 0 2355 
1576695510 0 0 0 0 87282902 383526 0 0 0 0 0 0 10264376 121408 0 0 68 2766692 1004068 3770760 3909628 11264 3920892 117 2 0 0 0 0 18 0 0 0 0 190 0 310 0 0 0 18 0 0 753434 0 757277 0 120330 0 0 0 17 0 0 0 0 254 0 380 0 0 0 17 0 0 0 0 3978 0 2355 
